datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2023-09-13 09:45:00,63.995,162.8,0.3930910758659534,-0.00022715097721714983,-0.5413178357893089,-44.92326075916183,-1.3339656274314284
2023-09-13 10:00:00,63.91,162.44,0.39343627362688094,0.0002117120494560254,0.39841942143014025,-44.767409568293886,-1.2579977139004377
2023-09-13 10:15:00,63.8599,162.11,0.3939275681787522,0.0003019225424836236,0.5936789436269102,-44.5967293099983,-1.1748015379107863
2023-09-13 10:30:00,64.06,162.7891,0.3935168347101822,-0.0002513573193141383,-0.5929453810746328,-44.8509683203272,-1.298727489617088
2023-09-13 10:45:00,64.21,162.87,0.3942380967236414,0.0004411866205202841,0.8913292334253221,-44.755092935163916,-1.251994109337651
2023-09-13 11:00:00,64.14,162.55,0.3945849732490742,0.00021259836297815582,0.4003716957459794,-44.61100298772577,-1.1817590818944457
2023-09-13 11:15:00,64.06,162.44,0.3943618372886941,-0.00013684917547607256,-0.34976275639081666,-44.61740956829388,-1.1848818976773547
2023-09-13 11:30:00,64.05,162.19,0.3949051499763875,0.00033372532971043256,0.6594283954758265,-44.46015179685783,-1.1082283622375586
2023-09-13 11:45:00,63.92,161.84,0.3949577830020813,3.239894316209302e-05,0.013271201865161198,-44.35599091684735,-1.0574563105010204
2023-09-13 12:00:00,63.9,161.84,0.39483487183844074,-7.565833325173799e-05,-0.21837114622004739,-44.37599091684735,-1.0672050859974327
2023-09-13 12:15:00,63.88,161.835,0.39472344419770505,-6.859173559803367e-05,-0.20213936406896454,-44.39264576141863,-1.0753233030300826
2023-09-13 12:30:00,63.82,162.02,0.3939050930670331,-0.0005031787207059324,-1.1339465825528947,-44.57641651228132,-1.1649002926784429
2023-09-13 12:45:00,63.91,162.34,0.3936807789399523,-0.0001376531118566504,-0.3494472324420228,-44.70050645971948,-1.225386544625243
2023-09-13 13:00:00,63.91,162.45,0.39341436368546945,-0.0001633807045138269,-0.40441474070743527,-44.77409987915132,-1.2612588308279549
2023-09-13 13:15:00,63.865,162.5472,0.3929031893184879,-0.0003132947901107741,-0.7247647617436741,-44.88412970068567,-1.3148916322303792
2023-09-13 13:30:00,63.92,162.56,0.39320751412123844,0.00018650445147727623,0.3464836937074655,-44.837693298583204,-1.29225672928248
2023-09-13 13:45:00,63.8987,162.5347,0.3931390770585077,-4.194798142975742e-05,-0.14350785460119106,-44.84206681211386,-1.2943885493595255
2023-09-13 14:00:00,63.815,162.52,0.392661167592647,-0.00029295715700072833,-0.6823014872219935,-44.915932055153434,-1.3303933329285544
2023-09-13 14:15:00,63.695,162.67,0.3915637308958116,-0.000672104821667574,-1.4930801483554559,-45.13628671801505,-1.4378027398198128
2023-09-13 14:30:00,63.7,162.7,0.39151830250057157,-2.78168429872494e-05,-0.1114692114417251,-45.151357650587386,-1.4451488967282748
2023-09-13 14:45:00,63.6201,162.38,0.39179658372963155,0.00017073398242928306,0.3135891852626866,-45.017167703149234,-1.3797395131557901
2023-09-13 15:00:00,63.65,162.23,0.3923421375923002,0.0003350184011452484,0.6652076321689241,-44.88691304028759,-1.316248339875848
2023-09-13 15:15:00,63.705,162.36,0.3923687096304082,1.6304406919687153e-05,-0.017672249059907826,-44.91888708143436,-1.3318337273184933
2023-09-13 15:30:00,63.85,162.56,0.39277651378400397,0.00024991927231354794,0.4837012717365792,-44.907693298583204,-1.3263774435199174
2023-09-13 15:45:00,63.79,163.14,0.3910204265460474,-0.001072386722171359,-2.3475916315783727,-45.35573132831485,-1.5447685518053182
2023-09-14 09:30:00,65.105,164.56,0.39561387371755646,0.0027809410389068034,5.813479705192376,-44.990755470071676,-1.366865166624191
2023-09-14 09:45:00,65.525,165.48,0.39596801291542566,0.00021322275537727364,0.3950102292099706,-45.18626406895636,-1.4621636385314216
2023-09-14 10:00:00,65.18,164.57,0.3960621196082472,5.6976070766268094e-05,0.06447798563677656,-44.92244578092911,-1.333568375440167
2023-09-14 10:15:00,65.2835,164.46,0.3969534234986015,0.000539971419996732,1.0827446036894477,-44.745352361497254,-1.2472461760435243
2023-09-14 10:30:00,65.39,164.79,0.39680859012737835,-8.756709067370139e-05,-0.24044525509696815,-44.85963261979285,-1.3029508051333027
2023-09-14 10:45:00,65.49,164.83,0.39731658637737166,0.0003070674178218269,0.5932345646363336,-44.78639386322263,-1.2672513953613356
2023-09-14 11:00:00,65.43,165.09,0.39633287109377624,-0.0005936888715183386,-1.3074432786224603,-45.02034194551611,-1.381286761966083
2023-09-14 11:15:00,65.36,165.135,0.39579932733011947,-0.0003219186592815504,-0.732611292288395,-45.12044834437461,-1.430082502377366
2023-09-14 11:30:00,65.475,165.43,0.3957867832624065,-7.555099912792684e-06,-0.06885118055187402,-45.202812514669176,-1.47022999263486
2023-09-14 11:45:00,65.58,165.41,0.3964669023629531,0.0004096801439175124,0.8107723727162838,-45.08443189295427,-1.4125266874236533
2023-09-14 12:00:00,65.5312,165.7,0.39548455459305504,-0.0005906960692101393,-1.2992152502134444,-45.3272509078201,-1.5308860905329826
2023-09-14 12:15:00,65.63,165.57,0.39638496191114897,0.0005418563710577473,1.0877238278329822,-45.14147686667336,-1.4403326195229547
2023-09-14 12:30:00,65.6299,165.8,0.39583973254952587,-0.00032765671139145525,-0.7457971070018072,-45.29545401639453,-1.5153870527334006
2023-09-14 12:45:00,65.64,165.52,0.39656575009556877,0.0004370441814529613,0.8672201600791252,-45.09802531238614,-1.419152647137146
2023-09-14 13:00:00,65.7,165.75,0.3963807614034963,-0.00011120262951180848,-0.29131597431628625,-45.19190246210731,-1.4649120099808752
2023-09-14 13:15:00,65.71,165.665,0.39664287780165963,0.00015764898805059602,0.2764441346888576,-45.12503481981905,-1.4323181283487487
2023-09-14 13:30:00,65.695,165.77,0.3963033364652189,-0.00020408583935704883,-0.4871195310739458,-45.21028308382222,-1.4738714377100313
2023-09-14 13:45:00,65.65,165.72,0.3961506865818604,-9.17803458975186e-05,-0.24931694730310577,-45.22183152953498,-1.4795005979393414
2023-09-14 14:00:00,65.7285,165.9044,0.396182865998467,1.9326243915429586e-05,-0.014513761539079443,-45.26670086174623,-1.501371650259408
2023-09-14 14:15:00,65.765,165.87,0.3964841082871722,0.00018095840674448027,0.32669717973974893,-45.20718619239662,-1.4723618927477848
2023-09-14 14:30:00,65.835,165.92,0.39678651396906794,0.0001816022522405092,0.327000076371467,-45.17063774668384,-1.4545467631479516
2023-09-14 14:45:00,65.97,165.895,0.3976580159801128,0.0005234389791866079,1.0485492572823367,-45.01891196954024,-1.3805897362283834
2023-09-14 15:00:00,65.765,165.86,0.39651325039245444,-0.0006877100924924662,-1.5087775004813522,-45.20049588153918,-1.4691007758202674
2023-09-14 15:15:00,65.765,165.67,0.39696221391516123,0.000270020675245064,0.5124213280095967,-45.07337997524776,-1.4071395541973748
2023-09-14 15:30:00,65.895,165.61,0.3978892714285194,0.0005577587228913217,1.1190749968754679,-44.90323811010313,-1.3242058119055964
2023-09-14 15:45:00,65.93,165.98,0.397218956446689,-0.0004023910214243642,-0.9076298684351004,-45.11577961182847,-1.4278067811051125
2023-09-15 09:30:00,65.86,165.53,0.3978711256648165,0.0003925687029209257,0.7802562361233742,-44.88471562324358,-1.3151772336041465
2023-09-15 09:45:00,65.915,165.15,0.3991174572684817,0.0007519321102478216,1.5435392322827939,-44.57548381066077,-1.1644456577432494
2023-09-15 10:00:00,65.935,164.955,0.3997128934859069,0.00035965503222712414,0.7095356355386195,-44.42502274894065,-1.0911051021601963
2023-09-15 10:15:00,65.98,165.2,0.39939583066847983,-0.00019122643286095808,-0.4618235663357854,-44.54393536494797,-1.1490677220175096
2023-09-15 10:30:00,65.98,165.275,0.3992140950509402,-0.00010955954414271218,-0.2869710223220581,-44.5941126963788,-1.1735260989739178
2023-09-15 10:45:00,65.86,165.04,0.3990553552657236,-9.583305502758321e-05,-0.2575716228178218,-44.556890391228904,-1.1553825041556562
2023-09-15 11:00:00,65.93,164.58,0.40058981074110245,0.0009289482293581841,1.9198494685822414,-44.17913609178656,-0.9712504112522908
2023-09-15 11:15:00,66.02,165.04,0.40002629779988197,-0.0003401888925225194,-0.7790805232987978,-44.39689039122891,-1.0773923001843724
2023-09-15 11:30:00,66.02,164.895,0.40037472009830477,0.0002105293900314109,0.39262212643486105,-44.29988088379601,-1.0301061047353357
2023-09-15 11:45:00,65.88,164.9104,0.3994928929816795,-0.0005327787659723526,-1.186794110255356,-44.45018396251646,-1.1033696532785886
2023-09-15 12:00:00,65.925,165.38,0.39863054499261746,-0.0005195308790746367,-1.157495974330047,-44.71936096038195,-1.2345769593280107
2023-09-15 12:15:00,65.88,165.5,0.3980685097623725,-0.00033836567266121165,-0.7721107239494968,-44.84464469067126,-1.2956451073251787
2023-09-15 12:30:00,65.85,165.535,0.39780203819438525,-0.00016039250756705314,-0.393449865682029,-44.8980607786723,-1.3216821798161131
2023-09-15 12:45:00,65.77,165.34,0.39778643644595213,-9.401973727563018e-06,-0.07311858006738603,-44.84759971695219,-1.2970855017151175
2023-09-15 13:00:00,65.66,164.895,0.3981913057404202,0.0002446399333990712,0.4656454692194667,-44.659880883796006,-1.2055840636707276
2023-09-15 13:15:00,65.675,164.755,0.3986206207612574,0.00025962647903554625,0.4972565437977529,-44.551216531791795,-1.1526168450631276
2023-09-15 13:30:00,65.9507,165.18,0.3992633027191494,0.00038765685090424995,0.7681883541056265,-44.5598547432331,-1.1568274442647195
2023-09-15 13:45:00,65.91,165.1,0.39921278308950436,-3.048807717220825e-05,-0.11963169328180397,-44.547032256373555,-1.150577266979749
2023-09-15 14:00:00,65.75,164.9,0.39872827621904233,-0.0002927485200814317,-0.6757311352730558,-44.57322603922472,-1.1633451324006365
2023-09-15 14:15:00,65.74,165.02,0.39837723880475673,-0.00021194756097031586,-0.5030737893949907,-44.663509769514036,-1.2073529232790876
2023-09-15 14:30:00,65.785,165.28,0.39802283184007725,-0.00021364652796762584,-0.5058849218077757,-44.79245785180753,-1.270207218527684
2023-09-15 14:45:00,65.83,165.38,0.3980528595307704,1.8090801191306127e-05,-0.013297854269164048,-44.81436096038195,-1.280883642935961
2023-09-15 15:00:00,65.79,164.86,0.3990621739478783,0.0006100029527829065,1.242434381712329,-44.50646479579494,-1.1308031136977288
2023-09-15 15:15:00,65.7,164.88,0.3984737722173153,-0.0003555631909364365,-0.8076827414905193,-44.60984541750982,-1.1811948372866132
2023-09-15 15:30:00,65.76,164.545,0.39964320936900133,0.0007081143776872523,1.4488619611339102,-44.32572000378549,-1.0427010937254508
2023-09-15 15:45:00,65.64,164.71,0.39852272347657197,-0.000677783826176892,-1.4895391617486164,-44.55611013293331,-1.1550021760080094
2023-09-18 09:30:00,65.24,164.0,0.3978075274355181,-0.0004344994249692036,-0.9726067713728537,-44.48109806205491,-1.1184383840822905
2023-09-18 09:45:00,65.33,164.24,0.39777168620272885,-2.1741936194530354e-05,-0.09698980232644155,-44.55166552263353,-1.1528357006089274
2023-09-18 10:00:00,65.6,164.94,0.39772057036813263,-3.087651980138162e-05,-0.11676450521196777,-44.74998728265449,-1.249505416333796
2023-09-18 10:15:00,65.675,165.44,0.3969744279444947,-0.000449359137206784,-1.015226299616942,-45.00950282552661,-1.3760033545982693
2023-09-18 10:30:00,65.925,166.3153,0.3963877734454893,-0.0003514569185938399,-0.806382655652786,-45.345105734878544,-1.5395892255589827
2023-09-18 10:45:00,65.97,166.39,0.39647782962146866,5.392928383685103e-05,0.0628878946386209,-45.35008235698362,-1.5420150241406256
2023-09-18 11:00:00,65.79,166.3,0.39561345702403944,-0.0005179030977586763,-1.1615595730451864,-45.46986955926664,-1.600403951260641
2023-09-18 11:15:00,65.975,167.29,0.3943794309798504,-0.0007350086191735272,-1.623590923372653,-45.94721033415344,-1.8330783537433462
2023-09-18 11:30:00,66.095,167.18,0.3953488586358306,0.0005778132618416976,1.1857006511549633,-45.753616914721576,-1.7387134145621608
2023-09-18 11:45:00,66.065,167.07,0.395432752520379,5.003642027645583e-05,0.0570612613760476,-45.710023495289704,-1.7174642916040517
2023-09-18 12:00:00,66.12,166.84,0.3963047184315121,0.0005207768865176376,1.063434951148575,-45.50114634556853,-1.6156494696559567
2023-09-18 12:15:00,66.06,167.22,0.39505289998484044,-0.0007459354650194427,-1.645742684872205,-45.81537815815135,-1.7688182393909613
2023-09-18 12:30:00,66.06,166.94,0.3957086891435691,0.00039143437257394,0.7866122762957113,-45.62804945414295,-1.6775069654203913
2023-09-18 12:45:00,66.1225,167.29,0.39525834324613907,-0.00026824164659444705,-0.6238520274613387,-45.79971033415343,-1.7611811344573134
2023-09-18 13:00:00,66.13,167.17,0.3955841705077466,0.0001942162200094799,0.36532940141498693,-45.71192660386413,-1.7183919405159196
2023-09-18 13:15:00,66.08,167.115,0.39541692679561546,-9.972144928838134e-05,-0.262698565422945,-45.72512989414821,-1.7248277361555924
2023-09-18 13:30:00,66.08,167.06,0.3955460492262714,7.701625909817267e-05,0.11515092481257591,-45.68833318443227,-1.7068915930542259
2023-09-18 13:45:00,66.0,167.095,0.3949868843972466,-0.0003334483579209291,-0.7621256116665872,-45.79174927243331,-1.7573006042861856
2023-09-18 14:00:00,66.01,167.02,0.39522129177465015,0.00013984779793929647,0.25006030019534975,-45.7315719410025,-1.7279678395815834
2023-09-18 14:15:00,66.04,166.91,0.3956607611285018,0.0002623600417734906,0.5115031218240071,-45.627978521570626,-1.677472390134241
2023-09-18 14:30:00,66.145,167.03,0.39600547421169224,0.00020564242103660035,0.38961359067666684,-45.603262251859945,-1.6654247219083331
2023-09-18 14:45:00,66.235,167.05,0.3964963018549965,0.0002927751228298803,0.5755537346356706,-45.52664287357483,-1.6280774660295252
2023-09-18 15:00:00,66.32,167.08,0.396934037231802,0.000261059310517453,0.5079777040999014,-45.46171380614716,-1.596428520952342
2023-09-18 15:15:00,66.315,167.0214,0.39704453487715474,6.592246877801244e-05,0.09074155117929204,-45.42750858452254,-1.5797555696311736
2023-09-18 15:30:00,66.34,167.09,0.3970315861032837,-7.721997675957937e-06,-0.06678028436841807,-45.448404117004586,-1.5899408623834437
2023-09-18 15:45:00,66.3,166.85,0.39736171915782426,0.00019715851702528653,0.37058718207983804,-45.32783665642597,-1.5311716071157815
2023-09-19 09:30:00,66.655,167.53,0.39786724362558723,0.00030067540537004334,0.5906256861307575,-45.42777779473205,-1.5798867931258662
2023-09-19 09:45:00,66.59,167.775,0.3969040207702028,-0.0005720847207726365,-1.2759344246054458,-45.6566904107394,-1.691467678213452
2023-09-19 10:00:00,66.44,167.04,0.39774603507383355,0.0005023012668488036,1.021757227938252,-45.31495256271738,-1.5248914002637923
2023-09-19 10:15:00,66.3,166.855,0.3973524022273088,-0.0002350736376115492,-0.555387385347087,-45.33118181185469,-1.5328021655795403
2023-09-19 10:30:00,66.29,166.955,0.3970541642758368,-0.00017799667233475702,-0.43269607308881836,-45.40808492042912,-1.5702877226029497
2023-09-19 10:45:00,66.14,166.84,0.39642994969392686,-0.00037280693476304805,-0.8483172045264774,-45.48114634556853,-1.605900694159548
2023-09-19 11:00:00,66.152,166.66,0.3969260972126514,0.00029663853952399677,0.583801670175273,-45.348720750134575,-1.54135132416634
2023-09-19 11:15:00,66.07,166.69,0.39636651569927084,-0.00033450191146755515,-0.7661756789114375,-45.45079168270691,-1.5911046544841867
2023-09-19 11:30:00,66.07,166.51,0.3967914582099001,0.0002542934695384247,0.4936544334289241,-45.330366087272935,-1.5324045497888183
2023-09-19 11:45:00,66.095,166.65,0.39661031089114906,-0.00010831000999189655,-0.28253461508523425,-45.39903043927714,-1.565874217403594
2023-09-19 12:00:00,66.09,166.6299,0.39662743457363975,1.0239737875394894e-05,-0.02831101034424075,-45.39058291445366,-1.5617565662533703
2023-09-19 12:15:00,66.07,166.64,0.39648395220417504,-8.579530373253874e-05,-0.23393353031096079,-45.41734012841968,-1.5747990698465788
2023-09-19 12:30:00,66.01,166.48,0.39650401245457134,1.2006562968736034e-05,-0.024040558381172958,-45.3702951547006,-1.5518675254954855
2023-09-19 12:45:00,65.94,166.525,0.3959784684827635,-0.00031446409219881843,-0.7228531276035856,-45.4704015535591,-1.6006632659067686
2023-09-19 13:00:00,65.95,166.49,0.39611938053985596,8.433391937501256e-05,0.13191839729187468,-45.43698546555805,-1.5843749689122428
2023-09-19 13:15:00,65.995,166.61,0.3961047281849997,-8.762902794501315e-06,-0.06689370190097012,-45.47226919584736,-1.6015736271755612
2023-09-19 13:30:00,65.9999,166.685,0.3959563768944544,-8.8682652133798e-05,-0.2379317255928249,-45.517546527278185,-1.6236435541353456
2023-09-19 13:45:00,66.06,166.88,0.39585367522951764,-6.13223019030329e-05,-0.17925343697493584,-45.58790758899829,-1.6579402638552663
2023-09-19 14:00:00,66.085,166.97,0.3957898907884185,-3.8064942245341626e-05,-0.12929272340845807,-45.623120386715286,-1.6751043468324414
2023-09-19 14:15:00,66.1,166.93,0.3959737032209967,0.0001097213190206503,0.1865605197893061,-45.581359143285525,-1.6547482975000565
2023-09-19 14:30:00,66.25,166.981,0.3967489557397852,0.0004626216149290485,0.9419785767453697,-45.465479728658465,-1.598264177607322
2023-09-19 14:45:00,66.185,167.07,0.39615343974204026,-0.0003551777026586933,-0.8090785062975411,-45.5900234952897,-1.6589716386255853
2023-09-19 15:00:00,66.245,166.98,0.3967221262417947,0.0003393601451335826,0.6772941749388676,-45.46981069757271,-1.600375259788668
2023-09-19 15:15:00,66.325,167.14,0.3968226640084488,5.9937627881367916e-05,0.0783496938456486,-45.4968556712918,-1.6135580286433526
2023-09-19 15:30:00,66.395,167.47,0.39646035453500306,-0.00021557397695914915,-0.5109775974773871,-45.64763592958741,-1.6870541730140893
2023-09-19 15:45:00,66.37,167.19,0.3969716804088757,0.00030475244007277524,0.6021131224379255,-45.48530722557901,-1.6079288684140287
2023-09-20 09:30:00,66.67,167.74,0.397458630800564,0.00028926951340224605,0.5743356840624525,-45.553274322738346,-1.6410586669814853
2023-09-20 09:45:00,66.79,168.24,0.39699402746396006,-0.0002751805366330018,-0.6449539976654651,-45.76778986561047,-1.7456218603790337
2023-09-20 10:00:00,66.83,168.43,0.39678278796412997,-0.0001249767984177197,-0.32171073525593225,-45.85490577190188,-1.788085531009102
2023-09-20 10:15:00,66.9014,168.6,0.3968053775123998,1.3351409393180802e-05,-0.023736046447938374,-45.89724105647839,-1.8087213902547543
2023-09-20 10:30:00,66.74,168.385,0.3963551767078874,-0.0002664299576196072,-0.6294103813562277,-45.91479937304338,-1.8172799945691027
2023-09-20 10:45:00,66.7,168.65,0.3954966337680337,-0.0005072849788803069,-1.1507244488011836,-46.13209261076561,-1.923197144141214
2023-09-20 11:00:00,66.82,169.15,0.39503559921962,-0.00027160799872660846,-0.6394853865738409,-46.34660815363773,-2.0277603375387625
2023-09-20 11:15:00,66.83,169.1,0.3952093294996957,0.00010238160145092934,0.1694903446634253,-46.3031565993505,-2.006580365152947
2023-09-20 11:30:00,66.82,169.09,0.39517428973084273,-2.065058821187904e-05,-0.09648769215560764,-46.30646628849307,-2.008193635973637
2023-09-20 11:45:00,66.84,169.005,0.3954901556272446,0.00018624821753121523,0.35135069045149614,-46.229598646204806,-1.970725366593303
2023-09-20 12:00:00,66.91,169.17,0.39551919898057125,1.710845675972905e-05,-0.014258324197184095,-46.2699887753526,-1.9904130816599475
2023-09-20 12:15:00,66.92,169.38,0.3950894605750983,-0.00025283221015115487,-0.598710906510245,-46.40048530335889,-2.054022149389667
2023-09-20 12:30:00,66.94,169.65,0.39457883845428204,-0.0002999437689510387,-0.6995340083863016,-46.56112369650985,-2.132323530936311
2023-09-20 12:45:00,66.845,169.635,0.3940537534708955,-0.0003084700353497283,-0.7175178057598922,-46.64608823022367,-2.173738539152971
2023-09-20 13:00:00,66.755,169.82,0.3930959959811227,-0.0005620375142569856,-1.2646724801913742,-46.85985898108636,-2.277938692045948
2023-09-20 13:15:00,66.81,169.77,0.39353092240414395,0.0002553034484833461,0.5029426970852569,-46.77140742679916,-2.2348239747932213
2023-09-20 13:30:00,66.765,169.33,0.39428663110112505,0.00044475564648394084,0.9121602958602291,-46.522033749071696,-2.1132695748492565
2023-09-20 13:45:00,66.82,169.81,0.3935013300566425,-0.0004608569184654243,-1.0462064866622884,-46.78816867022893,-2.242994054755097
2023-09-20 14:00:00,66.65,169.3,0.3936792396722143,0.00010472349411827508,0.17672588928829575,-46.61696281649935,-2.1595416831710494
2023-09-20 14:15:00,66.625,169.4,0.3933011947685148,-0.00022239378640165341,-0.5305440148900624,-46.70886592507378,-2.204338821816767
2023-09-20 14:30:00,66.705,169.54,0.3934464704987951,8.539163427201402e-05,0.13386978491232082,-46.722530277077965,-2.2109993568164032
2023-09-20 14:45:00,66.58,169.5,0.39280458633824467,-0.0003773843324665904,-0.8660830668915366,-46.820769033648205,-2.2588847359588935
2023-09-20 15:00:00,66.32,169.01,0.3924042132081417,-0.0002360743080203065,-0.5594898127748077,-46.752943801633535,-2.2258240879637445
2023-09-20 15:15:00,66.53,169.34,0.3928765915742113,0.00027798282306434885,0.5521446957013686,-46.76372405992913,-2.231078803859599
2023-09-20 15:30:00,66.29,169.07,0.3920888644007821,-0.000464304240225033,-1.0539407145021409,-46.82308566677817,-2.2600139527734724
2023-09-20 15:45:00,66.1,168.98,0.391173746435019,-0.0005396725895110421,-1.2158643159908622,-46.952872869061196,-2.3232772676416955
2023-09-21 09:30:00,64.99,168.93,0.3847380361172602,-0.0037964412887703247,-8.040255263831156,-48.029421314774,-2.848028723054894
2023-09-21 09:45:00,64.84,169.46,0.3826344684066693,-0.001237016194181706,-2.6357320287565384,-48.53400779021844,-3.0939837364365435
2023-09-21 10:00:00,64.79,170.035,0.38104467753822435,-0.0009317452119717018,-1.9892085309766836,-48.968700664521364,-3.305869898509978
2023-09-21 10:15:00,64.92,170.0092,0.38185888015654523,0.00047727168987421464,0.9657036472631464,-48.821439662509164,-3.2340891761103068
2023-09-21 10:30:00,64.88,169.91,0.38184924754143645,-5.649765469684098e-06,-0.047053459900911684,-48.79507177880335,-3.2212364471821333
2023-09-21 10:45:00,64.5499,169.695,0.3803927948624068,-0.0008553241761291019,-1.8246416139766581,-48.981330095368335,-3.312025972808706
2023-09-21 11:00:00,64.51,169.48,0.38063404615870544,0.00014185702261215738,0.26395104264322333,-48.87738841193331,-3.261360765982354
2023-09-21 11:15:00,64.51,169.98,0.37951908265787104,-0.0006536701849171322,-1.3996485694227268,-49.21190395480542,-3.4244166123583617
2023-09-21 11:30:00,64.67,170.14,0.380096753498757,0.00033835972149631743,0.6780148446293245,-49.15894892852451,-3.3986042792274045
2023-09-21 11:45:00,64.69,170.0,0.38052792494063553,0.0002527600919535189,0.49842375801505345,-49.04528457652033,-3.3431998667457177
2023-09-21 12:00:00,64.54,169.78,0.3801403433860556,-0.00022750008452021575,-0.5064945291817016,-49.04809773765659,-3.344571110563349
2023-09-21 12:15:00,64.55,169.855,0.3800304053553868,-6.450163921556396e-05,-0.1658192408963575,-49.0882750690874,-3.364155099771542
2023-09-21 12:30:00,64.54,169.7,0.3803172160950531,0.00016842866949673407,0.322176105289863,-48.99457525079704,-3.318482175143182
2023-09-21 12:45:00,64.57,169.59,0.3807403229687351,0.0002486277322049091,0.4898768375411514,-48.890981831365195,-3.2679867256958532
2023-09-21 13:00:00,64.76,169.63,0.3817685311878439,0.0006040546060575025,1.232270838035252,-48.727743074794944,-3.1884178261900225
2023-09-21 13:15:00,64.98,169.78,0.38272727794510064,0.0005627504808103367,1.1446425648479284,-48.60809773765659,-3.130098049642315
2023-09-21 13:30:00,65.02,169.46,0.38368603903572757,0.0005638250055994831,1.1449793778090454,-48.354007790218446,-3.006244756968851
2023-09-21 13:45:00,65.055,169.57,0.3836470067746253,-2.2938773199143725e-05,-0.08282379253957538,-48.392601209650294,-3.0250566860528463
2023-09-21 14:00:00,65.02,169.45,0.3837117846192889,3.809626149120504e-05,0.04519703628857318,-48.347317479360996,-3.0029836400413266
2023-09-21 14:15:00,65.06,169.363,0.38414379647157487,0.00025419818466332345,0.49678082167300786,-48.24911177490124,-2.9551143717790747
2023-09-21 14:30:00,65.0,169.35,0.38382160962750583,-0.0001895904181168362,-0.4311349571733682,-48.30041437078657,-2.980121246262534
2023-09-21 14:45:00,64.99,169.1,0.38432703809428276,0.0002978582567862986,0.5889640637306521,-48.143156599350505,-2.903467710822731
2023-09-21 15:00:00,64.975,169.16,0.3841045817554922,-0.0001310497590623072,-0.3078389405150141,-48.19829846449517,-2.9303459940101644
2023-09-21 15:15:00,64.84,168.81,0.38410048231743055,-2.4200054440370877e-06,-0.038601799791568074,-48.09913758448468,-2.8820111361477267
2023-09-21 15:30:00,64.74,168.75,0.3836460347485167,-0.00026836381219652594,-0.5948115819359289,-48.15899571934003,-2.911188312064659
2023-09-21 15:45:00,64.69,168.58,0.383734415448212,5.2243740412905026e-05,0.07659134297019071,-48.09526043476352,-2.8801212630378474
2023-09-22 09:30:00,64.96,168.22,0.3861524645706396,0.0014324099269913404,2.967903947815412,-47.58440924389559,-2.6311125844455754
2023-09-22 09:45:00,65.06,168.98,0.3850199305595101,-0.000667865946013535,-1.4492659860243817,-47.99287286906119,-2.8302135934550465
2023-09-22 10:00:00,65.07,169.1,0.3848026495902982,-0.0001280457194354767,-0.3111756387223951,-48.063156599350506,-2.864472608837089
2023-09-22 10:15:00,65.16,169.07,0.3854004120701917,0.00035233129268874563,0.7012149023997402,-47.95308566677818,-2.8108197683206804
2023-09-22 10:30:00,64.96,168.35,0.38586116580239177,0.00027273716733589026,0.5325918626070034,-47.67138328504234,-2.673507104503336
2023-09-22 10:45:00,64.875,168.42,0.385200042566339,-0.0003911690228051157,-0.8659363569752704,-47.80321546104442,-2.737767218855714
2023-09-22 11:00:00,64.75,168.12,0.3851417709931157,-3.453936261621493e-05,-0.11022465005106753,-47.727506135321164,-2.7008635578826827
2023-09-22 11:15:00,64.92,168.34,0.385646318957967,0.0002986666158335538,0.5983613428041723,-47.704692974184894,-2.689743538568636
2023-09-22 11:30:00,64.905,168.42,0.3853767929657396,-0.00015947128986226744,-0.37915048936398255,-47.773215461044416,-2.723144055611097
2023-09-22 11:45:00,64.79,168.33,0.3849003863165358,-0.00028202866246829217,-0.6407853034754716,-47.82800266332745,-2.7498494623677856
2023-09-22 12:00:00,64.73,168.4,0.384384236509026,-0.00030542811997236186,-0.6896504305817733,-47.93483483932954,-2.8019236073496545
2023-09-22 12:15:00,64.73,168.32,0.3845644801038636,0.00010670891768427282,0.19279558280867548,-47.88131235246999,-2.7758346719294877
2023-09-22 12:30:00,64.83,168.66,0.3843834162107692,-0.00010697810833448784,-0.2638224380561844,-48.00878292162305,-2.837968769983132
2023-09-22 12:45:00,64.79,168.68,0.38410106003832184,-0.00016680726412232616,-0.3913022116493445,-48.06216354333793,-2.8639885548309914
2023-09-22 13:00:00,64.81,168.53,0.3845590056306795,0.00027078106158739956,0.5450258917063854,-47.94180888047629,-2.805323025421773
2023-09-22 13:15:00,64.66,168.48,0.3837871351849564,-0.00045653596144745734,-1.013164356130629,-48.05835732618908,-2.8621332570072555
2023-09-22 13:30:00,64.52,168.2,0.3835916516901742,-0.0001158142872981216,-0.2835720865971873,-48.01102862218069,-2.8390634115115603
2023-09-22 13:45:00,64.59,168.33,0.38371015178280204,7.015040092994695e-05,0.11454406331971786,-48.028002663327456,-2.847337217331894
2023-09-22 14:00:00,64.56,168.3,0.38360109667829073,-6.457095632583787e-05,-0.1749742860539079,-48.03793173075512,-2.8521770297939444
2023-09-22 14:15:00,64.5,168.255,0.3833475981996257,-0.0001501350780301891,-0.35741885580694893,-48.06782533189663,-2.8667483301093357
2023-09-22 14:30:00,64.43,168.16,0.3831477072582401,-0.00011845254564946117,-0.2903122676223999,-48.07426737875092,-2.8698884335353267
