datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2024-09-30 14:45:00,102.29,95.75,1.0683052010910965,-0.00022300447248824184,-0.18207544745106438,27.03774169619294,11.171584172378358
2024-09-30 15:00:00,102.29,95.75,1.0683028850738507,-1.2458211955390652e-06,0.04008084908775419,27.03774169619294,11.171584172378358
2024-09-30 15:15:00,102.34,95.845,1.0677686586027355,-0.000287083779184627,-0.2443867879556393,27.013078881165654,11.152542599088344
2024-09-30 15:30:00,102.49,96.05,1.067052411050483,-0.00038408139890577786,-0.34040203684176984,27.00196438558048,11.143961361219409
2024-09-30 15:45:00,102.6,96.19,1.066641232716782,-0.00022017502726612292,-0.17800703749596627,27.001934973961326,11.143938653207323
2024-10-01 09:30:00,101.95,96.05,1.0614552943662006,-0.0027810238735526127,-2.7240179418121606,26.461964385580487,10.727040196087511
2024-10-01 09:45:00,101.894,96.15,1.0597494934050788,-0.0009137908983376519,-0.8661703768811485,26.32737194870967,10.623124574609504
2024-10-01 10:00:00,102.14,96.5,1.058452768280419,-0.0006921390604333055,-0.6443102742045493,26.298298419661805,10.60067759385926
2024-10-01 10:15:00,102.6,96.75,1.0604541032216117,0.0010655133090580193,1.1052477415748676,26.56181732748476,10.804134279199692
2024-10-01 10:30:00,102.825,96.845,1.0617410858751586,0.000684538420273384,0.7253580589462478,26.712154512457488,10.920206046461692
2024-10-01 10:45:00,102.725,96.78,1.0614296935393757,-0.00016574074078334888,-0.12222466231642432,26.66323959642351,10.882440002414997
2024-10-01 11:00:00,102.735,96.91,1.0601145295744554,-0.0006990610604731273,-0.6527610859097694,26.571069428491455,10.811277606480488
2024-10-01 11:15:00,102.855,97.04,1.0599247807632306,-0.00010072526390558778,-0.055957567775075066,26.588899260559387,10.8250435960358
2024-10-01 11:30:00,102.46,96.73,1.059240817125329,-0.00036424053307371196,-0.31842503690350504,26.43753581485892,10.708179477258357
2024-10-01 11:45:00,102.385,96.52,1.0607562292689159,0.0008087509642535906,0.8503162333579852,26.52757993228765,10.777700400131803
2024-10-01 12:00:00,102.18,96.325,1.060783652585923,1.4664660966445808e-05,0.058917088108899035,26.47583518418574,10.737749510005681
2024-10-01 12:15:00,102.11,96.35,1.059787571415952,-0.0005325059269694066,-0.48505323312739324,26.386187074968035,10.668534335659537
2024-10-01 12:30:00,102.24,96.47,1.0598112094822316,1.2621249112498845e-05,0.05837485304836919,26.42187615072305,10.696089022782244
2024-10-01 12:45:00,102.23,96.41,1.0603641177657597,0.0002954062031221838,0.34081145136077123,26.45903161284555,10.724775871965813
2024-10-01 13:00:00,102.32,96.48,1.060529763310545,8.843579860240425e-05,0.13426688007839543,26.494016907035956,10.751787186070159
2024-10-01 13:15:00,102.199,96.47,1.0593926315560942,-0.0006071662164117697,-0.559000803606267,26.380876150723054,10.66443389728149
2024-10-01 13:30:00,102.28,96.44,1.0605493795969263,0.0006178316724287924,0.6621698593127529,26.485453881784295,10.745175877801683
2024-10-01 13:45:00,102.24,96.4425,1.060115939531323,-0.0002314982496329776,-0.18426367704183977,26.443489070862526,10.71277584472012
2024-10-01 14:00:00,102.18,96.38,1.0601781154863896,3.3229421774194634e-05,0.07930515945707896,26.43260934390679,10.704375866129931
2024-10-01 14:15:00,102.02,96.315,1.0592379463334445,-0.0005028011057106596,-0.4547865090953852,26.32369442787281,10.620285248179687
2024-10-01 14:30:00,102.1,96.435,1.0587469513632046,-0.0002622547106483353,-0.2150592133188074,26.309383503627828,10.60923612371611
2024-10-01 14:45:00,102.15,96.47,1.058877684214349,6.980384175392373e-05,0.11606576848238925,26.331876150723062,10.626602161926936
2024-10-01 15:00:00,102.02,96.41,1.0581927800907627,-0.0003659285504369336,-0.31808207108642156,26.249031612845542,10.5626398633034
2024-10-01 15:15:00,102.2,96.485,1.0592262865131934,0.0005517457745440879,0.5963020833765846,26.370087285192426,10.656104070638008
2024-10-01 15:30:00,102.23,96.615,1.058123355806345,-0.0005880212300155563,-0.5386773205429913,26.29791711726037,10.60038319933801
2024-10-01 15:45:00,102.22,96.76,1.0564375510906727,-0.0008974435335034059,-0.848026764416313,26.17395808379767,10.504677375893767
2024-10-02 09:30:00,101.65,95.9806,1.059053559032455,0.0014039719295624309,1.4471263368106462,26.21650753676883,10.53752879720573
2024-10-02 09:45:00,101.96,96.34,1.0583390285781902,-0.00038201322284692196,-0.3377126894183407,26.244046318655094,10.558790836150795
2024-10-02 10:00:00,102.115,96.48,1.058405519297618,3.549816580061815e-05,0.07738032675130531,26.289016907035958,10.59351155856638
2024-10-02 10:15:00,101.78,96.16,1.058444044957235,2.0636912282157027e-05,0.062335219152966845,26.205512705022585,10.52903994894263
2024-10-02 10:30:00,101.93,96.34,1.058025986231784,-0.00022351357006300532,-0.18353672132616877,26.214046318655107,10.535628549199032
2024-10-02 10:45:00,101.71,96.1343,1.05799921923593,-1.4341792663685737e-05,0.02572071239481099,26.155710961298382,10.490589206314677
2024-10-02 11:00:00,101.59,95.98,1.0584471723889628,0.0002403941073509941,0.28079293148812545,26.156979091390056,10.491568299417194
2024-10-02 11:15:00,101.63,96.12,1.0573304039779925,-0.000598430364647129,-0.5596183566391144,26.086949679770896,10.437500255184302
2024-10-02 11:30:00,101.805,96.215,1.0580947959420173,0.0004092084388105377,0.45161717640465787,26.18728686474364,10.514968210860028
2024-10-02 11:45:00,101.67,96.12,1.057742289832034,-0.0001888986551250582,-0.14830997032883594,26.126949679770902,10.468383304453337
2024-10-02 12:00:00,101.63,96.07,1.0578737329782377,7.047278070615448e-05,0.11036799776130098,26.12624589820632,10.467839931434996
2024-10-02 12:15:00,101.47,95.975,1.0572579367739066,-0.00033048187567885634,-0.29175189421734704,26.04090871323359,10.401953119235168
2024-10-02 12:30:00,101.5,95.8884,1.0585151559629948,0.0006753189579598029,0.7223105385966287,26.138969763563722,10.477663725453125
2024-10-02 12:45:00,101.46,95.78,1.0592981721524095,0.0004210712422150209,0.464969829548333,26.184163965131674,10.512557094295563
2024-10-02 13:00:00,101.41,95.74,1.0592233159665414,-4.027063667422226e-05,0.0014354968481305333,26.165600939880008,10.498225023709827
2024-10-02 13:15:00,101.49,95.92,1.0580756490076786,-0.0006162528165418735,-0.5797477459103078,26.104134553512537,10.450768287745431
2024-10-02 13:30:00,101.7,96.14,1.0578336762575038,-0.0001296353964193031,-0.08919103386188108,26.141231192396745,10.47940972090484
2024-10-02 13:45:00,101.68,96.03,1.058830214368619,0.0005345141815240595,0.5804683674065234,26.20768287295465,10.530715484021831
2024-10-02 14:00:00,101.685,96.05,1.0586682649225205,-8.684580809870113e-05,-0.047142638120097495,26.196964385580486,10.522439994680187
2024-10-02 14:15:00,101.62,96.0,1.0585423702775572,-6.754664548225264e-05,-0.029149914891609396,26.171260604015885,10.502594715868687
2024-10-02 14:30:00,101.63,96.04,1.0582067885742397,-0.00017997466999020162,-0.1428345547020557,26.149823629267544,10.486043737185389
2024-10-02 14:45:00,101.685,95.94,1.0598718582169122,0.0008939226694479885,0.9418954118839398,26.283416066138386,10.589187282431688
2024-10-02 15:00:00,101.67,96.035,1.0586831627424103,-0.0006375339673638791,-0.6054822150170897,26.193753251111104,10.519960754079502
2024-10-02 15:15:00,101.75,95.99,1.0599988956496076,0.0007060065941715266,0.7529717853473514,26.309119847702974,10.609032561243177
2024-10-02 15:30:00,101.79,96.18,1.0583373859479681,-0.0008897804755747529,-0.8590103468849808,26.199794217648417,10.524624840759612
2024-10-02 15:45:00,101.81,96.24,1.0578786938222184,-0.00024549345029356573,-0.20550880650074854,26.172638755525938,10.503658753893317
2024-10-03 09:30:00,101.85,95.92,1.0618003969521936,0.0021059243455852084,2.176349837578638,26.464134553512537,10.7287157311667
2024-10-03 09:45:00,102.14,96.29,1.0607597533476267,-0.0005566498429772082,-0.5246376072350802,26.46334253709051,10.728104234112118
2024-10-03 10:00:00,102.17,96.3,1.0609542674868435,0.00010404101696792623,0.15186121385819354,26.485483293403448,10.745198585813768
2024-10-03 10:15:00,102.27,96.48,1.0600176208132472,-0.000500056062108456,-0.47333974514099736,26.44401690703596,10.713183374483872
2024-10-03 10:30:00,102.29,96.34,1.0617508129680222,0.0009266786607469157,0.9993531225155374,26.574046318655107,10.8135759926203
2024-10-03 10:45:00,102.21,96.41,1.0601685030532777,-0.0008453793665097464,-0.8299587294817604,26.43903161284554,10.70933434733129
2024-10-03 11:00:00,102.18,96.33,1.060725652266023,0.00029791721402716576,0.35047183615508587,26.4719055623422,10.734715542380615
2024-10-03 11:15:00,102.19,96.19,1.0623674067584226,0.0008791439073405627,0.9490512225699134,26.59193497396133,10.82738739819977
2024-10-03 11:30:00,102.2301,96.33,1.0612550067929016,-0.0005948043602188591,-0.5718017750162533,26.522005562342187,10.773396561590063
2024-10-03 11:45:00,102.19,96.18,1.0624801815591554,0.0006561376404334851,0.7180860187057494,26.59979421764841,10.833455333449905
2024-10-03 12:00:00,102.12,96.24,1.0611049049492292,-0.0007360523137975861,-0.7179514529369497,26.48263875552594,10.7430023857283
2024-10-03 12:15:00,102.09,96.28,1.0603490276545515,-0.00040438258021424645,-0.3768706120655723,26.421201780777608,10.695568357775977
2024-10-03 12:30:00,101.76,96.16,1.0582479766783568,-0.0011254373907831905,-1.1192932711518861,26.18551270502259,10.513598424308118
2024-10-03 12:45:00,101.7,96.25,1.0566323593929547,-0.0008645915718972219,-0.8489359684949735,26.054779511838845,10.41266243315334
2024-10-03 13:00:00,101.52,96.11,1.0562915684170036,-0.00018264055822214686,-0.14625933451785805,25.98480892345799,10.358639804944616
2024-10-03 13:15:00,101.41,96.06,1.0556976727861402,-0.0003184478366335952,-0.28669877590748793,25.914105141893387,10.304051095705455
2024-10-03 13:30:00,101.41,96.12,1.0550390442701187,-0.0003529352438249589,-0.32206476843668036,25.866949679770897,10.267643484204639
2024-10-03 13:45:00,101.42,96.13,1.0550296994390016,-5.00707122341737e-06,0.03618096908006681,25.869090436083837,10.269296311271775
2024-10-03 14:00:00,101.485,96.23,1.0546110783467468,-0.00022406930744978126,-0.19019553232124178,25.855497999213,10.25880191383257
2024-10-03 14:15:00,101.49,96.25,1.0544424957617156,-9.021706512157834e-05,-0.05296642258516631,25.844779511838837,10.250526424490927
2024-10-03 14:30:00,101.5719,96.29,1.0548518126940223,0.0002189556925884517,0.2682272569304289,25.89524253709051,10.28948772686872
2024-10-03 14:45:00,101.57,96.27,1.055052380674102,0.00010731250421258665,0.1549226205805639,25.909061024464677,10.300156652528715
2024-10-03 15:00:00,101.59,96.27,1.055260090026053,0.00011113319189348658,0.157900750431035,25.929061024464687,10.315598177163238
2024-10-03 15:15:00,101.6,96.36,1.0543842690244905,-0.0004681631999119418,-0.44255330798268105,25.868327831280936,10.268707522229256
2024-10-03 15:30:00,101.42,96.35,1.0526303853822208,-0.0009376315769600296,-0.9329200289731618,25.696187074968037,10.135801735768773
2024-10-03 15:45:00,101.37,96.3,1.0526478779189143,9.356408554594964e-06,0.053428191562443786,25.68548329340345,10.127537600433172
2024-10-04 09:30:00,100.66,95.42,1.0549023580952899,0.0012169905474337384,1.3102208714892103,25.667096737866615,10.113341777919874
2024-10-04 09:45:00,100.0,94.97,1.0529750992568891,-0.0010451764267571662,-1.0444855957031094,25.360762703785298,9.876828551237026
2024-10-04 10:00:00,100.36,95.09,1.0554073268199347,0.0013172926924056583,1.411903817093589,25.626451779540318,10.081960771656657
2024-10-04 10:15:00,99.7907,94.98,1.0506766177350109,-0.0025651524713339313,-2.61848263991025,25.14360346009822,9.709165060686692
2024-10-04 10:30:00,99.81,94.975,1.0509068193928455,0.0001248281645160887,0.17238887008484377,25.16683308194176,9.727100099584067
2024-10-04 10:45:00,99.835,95.07,1.050125415975684,-0.00042329680829311656,-0.3975193330422849,25.117170266914485,9.688756620500916
2024-10-04 11:00:00,99.98,95.15,1.0507583543158086,0.00034258685082022566,0.3970461021412333,25.199296317417833,9.752164192100059
2024-10-04 11:15:00,99.86,95.13,1.049727301530049,-0.00055819455356243,-0.5372113769193787,25.095014804792,9.671650914793245
2024-10-04 11:30:00,100.1,95.385,1.0494329186713045,-0.00015894746239553115,-0.12173292237737375,25.134604090771404,9.702216861528935
2024-10-04 11:45:00,100.07,95.28,1.0502681415179689,0.000451476167910414,0.5119045933615111,25.187126149485763,9.742767894703597
2024-10-04 12:00:00,99.8855,95.2215,1.0489878073318715,-0.0006924958518084168,-0.6767120344371823,25.04860272505519,9.635817251163493
2024-10-04 12:15:00,99.73,95.13,1.0483584644013861,-0.0003407185038497573,-0.3108367531628336,24.965014804792006,9.5712810046689
2024-10-04 12:30:00,100.05,95.29,1.0499437840055017,0.0008568221157361222,0.9322141003230259,25.159266905798674,9.721258434818939
2024-10-04 12:45:00,100.035,95.37,1.0489205471136644,-0.0005525782301845084,-0.5340634705726228,25.081392956302025,9.661133809341965
2024-10-04 13:00:00,100.11,95.49,1.0483850541561093,-0.0002888213668654771,-0.2581624470894819,25.062082032057063,9.646224303719775
2024-10-04 13:15:00,100.17,95.575,1.0480791508905096,-0.00016484636046243395,-0.12952080523104667,25.055278460716863,9.640971427997155
2024-10-04 13:30:00,100.31,95.52,1.0501349613467266,0.0011084921606823173,1.1980901736628995,25.238504300995814,9.782435744314512
2024-10-04 13:45:00,100.2,95.38,1.0505324529198128,0.00021464050826125458,0.26753208675467305,25.238533712614952,9.782458452326585
2024-10-04 14:00:00,99.96,95.4852,1.0468844144729432,-0.0019676928318972386,-2.0060118247502556,24.91585446902684,9.53332547788096
2024-10-04 14:15:00,100.14,95.515,1.0484130838881258,0.0008242924256620654,0.903191404692978,25.072433922839352,9.6542167525462
2024-10-04 14:30:00,100.1,95.63,1.0467520089347755,-0.000894614432581875,-0.8863073571000339,24.942052620437906,9.553552447900596
2024-10-04 14:45:00,100.275,95.6,1.048889627136754,0.001151645726324091,1.244936154668945,25.14063035149917,9.706869594203026
2024-10-04 15:00:00,100.2701,95.6,1.0488506381310139,-2.100532492477214e-05,0.023876959910743942,25.135730351499163,9.703086420667564
2024-10-04 15:15:00,100.27,95.44,1.0505978323674707,0.000942878848590567,1.0275036878282569,25.261378250492456,9.800096177046564
2024-10-04 15:30:00,100.38,95.625,1.0497303760640342,-0.0004672111232792986,-0.44025429399378746,25.225982242281447,9.772767760408874
2024-10-04 15:45:00,100.26,95.47,1.050170342980946,0.00023735560910154163,0.2929135674385277,25.227800519431227,9.774171608978909
2024-10-07 09:30:00,99.07,94.66,1.0466082621838855,-0.0019380983266046314,-2.10594988189591,24.674399258084833,9.34690364848631
2024-10-07 09:45:00,98.9,94.33,1.0484363613140733,0.0009980372434768015,1.142725305383215,24.76375429975853,9.415892552347437
2024-10-07 10:00:00,98.73,94.345,1.04648961366508,-0.001062601231978988,-1.1355300317977912,24.58196543422791,9.275537690078856
2024-10-07 10:15:00,98.85,94.19,1.049457240677868,0.001622500551619055,1.829437329715985,24.823783711377672,9.462239834263055
2024-10-07 10:30:00,98.445,93.96,1.047743076490756,-0.0009394670714328868,-1.000601510825986,24.59954631618055,9.289111471167265
2024-10-07 10:45:00,98.48,93.96,1.0481034747256903,0.00019751477414331475,0.255278722470403,24.63454631618056,9.316134139277674
2024-10-07 11:00:00,98.6,94.07,1.0481553270519302,2.8384224933120095e-05,0.06891539640842999,24.66809463562265,9.342035999333255
2024-10-07 11:15:00,98.33,94.11,1.0448603014693376,-0.0018029712793605768,-1.9534308360266204,24.366657660874324,9.109303675766757
2024-10-07 11:30:00,98.24,93.85,1.0467656318423881,0.0010454515918780771,1.1964309476000206,24.480997996738452,9.197583131414989
2024-10-07 11:45:00,98.01,93.78,1.0451152294739803,-0.0009062200698650713,-0.9622231231009029,24.306012702548017,9.062481144869016
2024-10-07 12:00:00,98.06,93.8,1.0454140295114185,0.00016403182894464408,0.22076236531631582,24.340294215173856,9.088949085955033
2024-10-07 12:15:00,97.99,93.9,1.04356775791466,-0.0010124681865875118,-1.082972791238239,24.191701778303027,8.974224397232858
2024-10-07 12:30:00,98.135,94.05,1.0434351156189998,-7.262396692908624e-05,-0.037062938306362224,24.21881312299682,8.99515642208106
2024-10-07 12:45:00,98.2,93.99,1.0447841355779874,0.0007390970249758766,0.8648519570776575,24.330968585119308,9.08174898864405
2024-10-07 13:00:00,98.26,93.98,1.0455372139265178,0.00041263518586731607,0.5017589607697046,24.39882782880639,9.134141497797732
2024-10-07 13:15:00,98.35,94.12,1.044946062771038,-0.00032342801011964184,-0.31605562220130895,24.378798417187227,9.118677265151124
2024-10-07 13:30:00,98.145,94.09,1.0431077279155394,-0.0010061195731054795,-1.0751898852254098,24.19737614824848,8.978605443397761
2024-10-07 13:45:00,98.01,93.99,1.0427724618096734,-0.00018368549119429645,-0.15995020332401483,24.14096858511931,8.93505450461616
2024-10-07 14:00:00,98.21,94.07,1.0440026214724922,0.0006733980826538755,0.7930074338028943,24.27809463562265,9.040926268960213
2024-10-07 14:15:00,98.02,93.98,1.0429937518265018,-0.000552796654645249,-0.570628493764125,24.15882782880638,8.948843202183545
2024-10-07 14:30:00,97.9,93.99,1.041608246409827,-0.0007590800596375402,-0.8008459894649909,24.03096858511931,8.850126119126328
2024-10-07 14:45:00,97.8199,93.97,1.0409731618572418,-0.0003480197249956518,-0.3425376665581902,23.966587072493468,8.800418683465363
2024-10-07 15:00:00,97.71,93.92,1.0403570888045222,-0.0003377805207236406,-0.329984004899909,23.895983290928868,8.745907181849379
2024-10-07 15:15:00,97.915,94.15,1.0399915024195667,-0.00019995280220541645,-0.17523409595071324,23.920220686126,8.764620298600029
2024-10-07 15:30:00,97.84,94.125,1.0394718121799444,-0.0002843214372632019,-0.26866778434664107,23.86486879534371,8.721884419345942
2024-10-07 15:45:00,98.04,94.15,1.0413063895502213,0.0010034238466687384,1.1653458127521819,24.045220686126,8.861129827565748
2024-10-08 09:30:00,98.295,94.54,1.0397277331113264,-0.0008598883448058814,-0.9335328465468375,23.993710182329806,8.821359791900486
2024-10-08 09:45:00,98.14,94.41,1.0395097858716962,-0.00011888414682914572,-0.09176865008695434,23.940880350261878,8.780571134234776
2024-10-08 10:00:00,98.07,94.36,1.0393186131097272,-0.00010433303386037096,-0.07552243286670611,23.91017656869728,8.756865474264652
2024-10-08 10:15:00,98.04,94.45,1.0380170423975492,-0.0007096544485136747,-0.764482831331252,23.809443375513553,8.679091770061657
2024-10-08 10:30:00,98.12,94.82,1.0348210899195467,-0.0017357461714055944,-1.932078664723395,23.598651359091534,8.516344264344673
2024-10-08 10:45:00,98.215,94.77,1.0363424424308076,0.000826730832372391,0.9805840872590396,23.732947577526943,8.620031182609301
2024-10-08 11:00:00,98.45,94.98,1.0365329197788289,0.00010327940682941517,0.15910223112210486,23.80290346009822,8.674042456811984
2024-10-08 11:15:00,98.335,94.95,1.035655355340962,-0.0004759896243484718,-0.5009690254489081,23.71148119115945,8.603457495913919
2024-10-08 11:30:00,98.312,94.88,1.0361690678597164,0.0002788414701058173,0.3577306552645245,23.743495896969037,8.628175289335193
2024-10-08 11:45:00,98.4,94.93,1.0365510667145594,0.00020723678687772917,0.2775162794492714,23.79219967853362,8.66577832147637
2024-10-08 12:00:00,98.56,95.13,1.0360587253060192,-0.00026653836160051014,-0.2661019176685985,23.795014804792004,8.667951813549776
2024-10-08 12:15:00,98.57,95.17,1.0357274275841015,-0.00017928317895155033,-0.16479127843930572,23.773577830043664,8.651400834866477
2024-10-08 12:30:00,98.595,95.16,1.0360950090361585,0.00019894011916221643,0.268210868236198,23.80643707373075,8.67677067590976
2024-10-08 12:45:00,98.37,94.94,1.0361278930011362,1.7838472132325478e-05,0.05816582462232022,23.754340434846554,8.636548099274474
2024-10-08 13:00:00,98.05,94.58,1.0366853084939087,0.00030352264610655766,0.3876891708335651,23.717273207581485,8.607929374127137
2024-10-08 13:15:00,98.155,94.75,1.0359409453752009,-0.0004045743002762947,-0.42807864415503455,23.6886660649011,8.585842479206024
2024-10-08 13:30:00,98.27,94.8,1.0365996011670437,0.00035780936424600895,0.4500847788233957,23.764369846465684,8.644291569603798
2024-10-08 13:45:00,98.23,94.6,1.038361951246839,0.00095941204904193,1.1418528440013715,23.881554720207333,8.734767225337508
2024-10-08 14:00:00,98.32,94.645,1.0388266380036957,0.00025284614021359175,0.3280333390923853,23.93618812361545,8.7769483775672
2024-10-08 14:15:00,98.345,94.64,1.039146512460225,0.00017406076429438144,0.2377685982612331,23.965117745458997,8.799284250985416
2024-10-08 14:30:00,98.27,94.52,1.0396711190363268,0.00028582868638693526,0.3659660761037826,23.984428669703973,8.814193756607619
2024-10-08 14:45:00,98.23,94.435,1.040183413272809,0.0002793675822942987,0.35881322897760315,24.01123224104417,8.83488815696475
2024-10-08 15:00:00,98.2316,94.41,1.0404770662273564,0.00016017747529417647,0.22105428446705136,24.032480350261878,8.851293317060854
2024-10-08 15:15:00,98.22,94.33,1.0412338266160714,0.00041313530597619774,0.5138146952828995,24.083754299758525,8.890880714773923
2024-10-08 15:30:00,98.275,94.345,1.0416531993435691,0.00022890793097474216,0.30098887833225063,24.126965434227913,8.924243004643643
2024-10-08 15:45:00,98.18,94.34,1.0407092987214346,-0.0005152413801283728,-0.5563657303614499,24.035895056071453,8.853929730254764
2024-10-09 09:30:00,98.43,94.36,1.0431187478591983,0.0013149520060551367,1.5567771663096956,24.270176568697295,9.034812917685931
2024-10-09 09:45:00,98.29,94.47,1.0404515078800443,-0.001453949427769885,-1.641902627846877,24.043724888139394,8.859974957492826
2024-10-09 10:00:00,97.865,94.38,1.036945465566261,-0.0019130401437195133,-2.1718429387032923,23.689458081323124,8.586453976260605
2024-10-09 10:15:00,97.62,94.01,1.038391742948774,0.0007922453857673872,0.9550392936427029,23.735250097745137,8.621808903742837
2024-10-09 10:30:00,97.72,94.09,1.0385789937202972,0.00010248085723674194,0.15840993992250027,23.772376148248483,8.650473044914321
2024-10-09 10:45:00,97.83,94.36,1.0367844356363565,-0.0009793466466021528,-1.092685367080216,23.670176568697286,8.571567178650476
2024-10-09 11:00:00,97.96,94.43,1.0373787555939136,0.0003241092667281009,0.4139042383701918,23.7451618628877,8.629461542023856
2024-10-09 11:15:00,97.99,94.38,1.038244623325076,0.00047245057933764656,0.5846392089261421,23.814458081323124,8.682963505226324
2024-10-09 11:30:00,98.26,94.6601,1.0380309784920585,-0.00011622715609860279,-0.09699948479930934,23.864320665647966,8.721461221435955
2024-10-09 11:45:00,98.35,94.77,1.0377771230039314,-0.00013794708257819366,-0.12343020844190832,23.867947577526934,8.72426147389227
2024-10-09 12:00:00,98.31,94.96,1.0352922034637697,-0.0013476409195618544,-1.521290621553112,23.678621947472394,8.578087654870657
2024-10-09 12:15:00,97.92,94.545,1.0356949664885795,0.0002193933372467427,0.29228059593915406,23.614780560486267,8.528797237378264
2024-10-09 12:30:00,98.14,94.75,1.035777888450255,4.5069338327152764e-05,0.09093664982860886,23.6736660649011,8.574261335730137
2024-10-09 12:45:00,98.06,94.76,1.034830255499611,-0.0005150111431362348,-0.5567237588268282,23.585806821214007,8.506427301941933
2024-10-09 13:00:00,97.96,94.71,1.0343182179796162,-0.00027842484945495016,-0.28030699663544867,23.525103039649423,8.459559355020046
2024-10-09 13:15:00,97.9123,94.58,1.035227373254261,0.0004950376119978728,0.6188985553650242,23.57957320758149,8.501614477018505
2024-10-09 13:30:00,97.71,94.35,1.0356098698998355,0.00020877495052218364,0.2841007171527458,23.55803581238436,8.484985966093518
2024-10-09 13:45:00,97.5,94.11,1.036019296170405,0.00022403740319987264,0.30257927606150686,23.536657660874326,8.468480403434388
2024-10-09 14:00:00,97.59,94.2,1.03598744597892,-1.74112142588001e-05,0.020495767978912303,23.555924467690588,8.483355847038474
2024-10-09 14:15:00,97.54,94.085,1.0367178638210612,0.00039978239546201166,0.508605929263439,23.596305770092044,8.51453329082877
2024-10-09 14:30:00,97.52,94.03,1.0371135097942101,0.00021667405042080645,0.2948987921381922,23.61953161037097,8.532465410069987
2024-10-09 14:45:00,97.6,94.12,1.0369748814935036,-7.584616857059245e-05,-0.04742213660627687,23.628798417187227,8.539620091356813
2024-10-09 15:00:00,97.71,94.28,1.0363844135710807,-0.00032251148149953224,-0.33738289868435145,23.61305051819393,8.52746151284447
2024-10-09 15:15:00,97.81,94.49,1.0351431524903207,-0.0006764788104050012,-0.7509939461020656,23.54800640076523,8.477242495764195
2024-10-09 15:30:00,97.79,94.43,1.0355793931452941,0.00023790528987888138,0.3188464400575057,23.57516186288771,8.49820858263049
2024-10-09 15:45:00,97.71,94.31,1.0360486034447394,0.0002562091266185007,0.3414984788489737,23.589472787132678,8.509257707094056
2024-10-10 09:30:00,98.04,94.7,1.0352737209160046,-0.00042137074562731414,-0.45700103139373277,23.612962283336515,8.52739338880825
2024-10-10 09:45:00,98.02,94.63,1.0358205895191235,0.0002976138053440991,0.40893323764849937,23.647976989146073,8.55442741092468
2024-10-10 10:00:00,97.72,94.57,1.0333230416895645,-0.0013600525821004794,-1.5834474428676868,23.395132451268566,8.359212152907777
2024-10-10 10:15:00,97.53,94.265,1.034628829690984,0.0007133691793939079,0.9117848422461647,23.444839383724556,8.397589694009042
2024-10-10 10:30:00,97.64,94.29,1.0355235059307488,0.0004886257896856705,0.6415235436111069,23.535191274506843,8.467348241373527
2024-10-10 10:45:00,97.62,94.28,1.0354269488779282,-5.2740211060609e-05,-0.009447220902594448,23.52305051819394,8.457974651989161
2024-10-10 11:00:00,97.655,94.41,1.0343774226175697,-0.0005724693247515233,-0.635445275759359,23.45588035026188,8.406114161847789
2024-10-10 11:15:00,97.52,94.19,1.0353484351937248,0.000530889103060872,0.6925970360288161,23.493783711377674,8.435378446067812
2024-10-10 11:30:00,97.42,94.085,1.0354461023914927,5.345649641697037e-05,0.11788151482399092,23.47630577009204,8.421884143021677
2024-10-10 11:45:00,97.25,94.01,1.0344701054654795,-0.0005346148097231662,-0.5893784769040158,23.365250097745133,8.336140698004307
2024-10-10 12:00:00,97.5423,94.25,1.0349289053447592,0.00025067125643829513,0.35567380470502447,23.46892824925517,8.416188134534469
2024-10-10 12:15:00,97.575,94.34,1.034294533356409,-0.00034627684362931177,-0.3630045599704937,23.43089505607145,8.386823610060683
2024-10-10 12:30:00,97.26,94.27,1.031732255152002,-0.0013996931792235046,-1.6276719919157259,23.17090976188102,8.186095143818028
2024-10-10 12:45:00,97.09,94.11,1.0316654611541212,-3.654921434304015e-05,0.010758761672649294,23.12665766087433,8.151929148426834
2024-10-10 13:00:00,97.13,94.13,1.0318696303615684,0.00011169406556632566,0.1878058447938945,23.150939173500163,8.170676327195588
2024-10-10 13:15:00,97.22,94.26,1.0314051954891912,-0.00025372681116664353,-0.251982168435421,23.138769005568093,8.161280029799126
2024-10-10 13:30:00,97.39,94.46,1.03102063991334,-0.00020964621408836592,-0.19911968827698615,23.151584131826468,8.171174284189782
2024-10-10 13:45:00,97.3286,94.34,1.0316752455940656,0.00035733065583087864,0.4839985728663367,23.18449505607144,8.196584026563452
2024-10-10 14:00:00,97.22,94.3,1.0309690946517212,-0.0003856256573016026,-0.4109339587605587,23.107332030819776,8.137008288798588
2024-10-10 14:15:00,97.29,94.37,1.0309421922254722,-1.4680317818260846e-05,0.03584945997933955,23.1223173250102,8.148578078268432
2024-10-10 14:30:00,97.275,94.115,1.0335607205876023,0.0014327818978188134,1.7764978496561337,23.307728039030792,8.291729283671032
2024-10-10 14:45:00,97.265,94.08,1.033852469273415,0.00015969075711552705,0.24195311358194194,23.32523539193558,8.305246294729251
2024-10-10 15:00:00,97.29,94.0,1.0349933510775284,0.000624998712339675,0.8014423953817033,23.413109341432232,8.373091682523487
2024-10-10 15:15:00,97.275,93.97,1.0351697703940845,9.667606788354988e-05,0.16737448638674327,23.42168707249347,8.379714344798003
