datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2022-06-16 13:15:00,119.76,35.63,42.05533344746747,2.468848366177289,-10.260400734364275,-2.247502456901455,1e-07
2022-06-16 13:30:00,119.81,35.4901,42.05498972974394,2.4680530820073363,-9.83644041549249,-2.1593363293840877,1e-07
2022-06-16 13:45:00,119.07,35.36,42.05450836927815,2.4672324930524576,-10.225849323613062,-2.2287870947675756,1e-07
2022-06-16 14:00:00,118.585,35.28,42.05393705614352,2.466394974756711,-10.483351765560293,-2.272155326807668,1e-07
2022-06-16 14:15:00,117.83,35.03,42.053113510929194,2.4655613964679173,-10.59172922920034,-2.286454024800354,1e-07
2022-06-16 14:30:00,117.425,34.96,42.05220509837865,2.4647151808705425,-10.793647821612822,-2.3184130122981994,1e-07
2022-06-16 14:45:00,117.57,34.7082,42.051129998318046,2.4639431083686505,-10.000160192198848,-2.15983029240744,1e-07
2022-06-16 15:00:00,118.1,35.06,42.05036211162645,2.463128987153635,-10.307664401232906,-2.212772720152233,1e-07
2022-06-16 15:15:00,118.09,34.79,42.04940368414521,2.462381111341637,-9.625642547720751,-2.076738793125312,1e-07
2022-06-16 15:30:00,118.44,35.005,42.0486279941199,2.461610670356964,-9.777309509965434,-2.1003038151209408,1e-07
2022-06-16 15:45:00,118.75,35.07,42.047925782630024,2.4608507370453157,-9.599961130809241,-2.06128161470753,1e-07
2022-06-17 09:30:00,117.41,35.3884,42.04741922864571,2.4599066138357544,-11.689578441710921,-2.451726003088726,1e-07
2022-06-17 09:45:00,117.28,35.19,42.04672072748957,2.4590046758973574,-11.299095272317572,-2.370249344759112,1e-07
2022-06-17 10:00:00,116.03,34.325,42.04524014605591,2.4582188703004655,-10.393602869119398,-2.1924581101097607,1e-07
2022-06-17 10:15:00,114.2,33.5939,42.043052338424836,2.4574695294152242,-10.399037962646936,-2.18748339148343,1e-07
2022-06-17 10:30:00,112.66,32.7283,42.040206975216755,2.4568053630185402,-9.787269937696443,-2.0667918691755673,1e-07
2022-06-17 10:45:00,112.3201,32.37,42.037222592155224,2.4561949842451183,-9.224154232169703,-1.9562237320055946,1e-07
2022-06-17 11:00:00,111.06,32.07,42.033810944800194,2.4555651333107678,-9.72378477007652,-2.0454722312778215,1e-07
2022-06-17 11:15:00,111.375,32.13,42.03052684592527,2.4549440113113077,-9.53287792935759,-2.004932740336199,1e-07
2022-06-17 11:30:00,112.87,32.2999,42.027761329343015,2.454386686915724,-8.434205878052204,-1.795172312603649,1e-07
2022-06-17 11:45:00,112.2,32.76,42.024860342360135,2.453688131590122,-10.207683533252528,-2.1222648670061606,1e-07
2022-06-17 12:00:00,113.0,32.99,42.02225349588151,2.4529953875833717,-9.946571332256944,-2.068312136747174,1e-07
2022-06-17 12:15:00,112.84,33.16,42.01967530904632,2.4522547697431123,-10.496443473727908,-2.165210088610585,1e-07
2022-06-17 12:30:00,111.78,32.73,42.01668671531509,2.451537205118701,-10.475499438850164,-2.155627390978522,1e-07
2022-06-17 12:45:00,111.05,32.685,42.01348957733694,2.4507807456863593,-11.067258250095605,-2.25925671634901,1e-07
2022-06-17 13:00:00,112.19,33.12,42.010774985371164,2.450006818683338,-10.965000820163318,-2.2339422712813515,1e-07
2022-06-17 13:15:00,111.47,32.65,42.007717457684414,2.4492889833163276,-10.507002762962507,-2.1433456409603027,1e-07
2022-06-17 13:30:00,111.68,32.56,42.004714238083146,2.448606014554642,-10.051326071982295,-2.0540022792045662,1e-07
2022-06-17 13:45:00,111.27,32.43,42.00157462944418,2.4479242931330902,-10.117759455750303,-2.0611451692529212,1e-07
2022-06-17 14:00:00,113.29,32.8,41.999104978158044,2.447301993610472,-8.980610368581509,-1.847683380845661,1e-07
2022-06-17 14:15:00,113.45,33.29,41.99682123181215,2.4465844476275547,-9.993617493333446,-2.029142962874848,1e-07
2022-06-17 14:30:00,113.84,33.44,41.994693377281386,2.4458623876092274,-9.944331618933937,-2.015205698050381,1e-07
2022-06-17 14:45:00,113.72,32.9,41.99239019778664,2.4452520308567762,-8.721182012974573,-1.7872506054023354,1e-07
2022-06-17 15:00:00,113.24,32.785,41.98994978822195,2.4446338248288706,-8.897269735236463,-1.815701332603847,1e-07
2022-06-17 15:15:00,114.27,33.32,41.98790397256616,2.4439729560307417,-9.151082867510482,-1.8581394049453368,1e-07
2022-06-17 15:30:00,113.6,33.09,41.985644838282816,2.443316034749221,-9.234972428134562,-1.8693232414871612,1e-07
2022-06-17 15:45:00,112.46,32.955,41.983072410924606,2.4426094072711986,-10.019265427546955,-2.0074437219396755,1e-07
2022-06-21 09:30:00,116.44,35.585,41.98295284679394,2.441569210000082,-12.42619318464687,-2.4376829259529407,1e-07
2022-06-21 09:45:00,116.405,35.61,41.982861089576915,2.4405223018035516,-12.484860256801383,-2.4402274331662848,1e-07
2022-06-21 10:00:00,116.6,35.68,41.98285034494885,2.4394759795508567,-12.42335329532343,-2.421176231972307,1e-07
2022-06-21 10:15:00,116.42,35.65,41.98280318690058,2.438425473823465,-12.492671328707104,-2.4257275669366454,1e-07
2022-06-21 10:30:00,116.33,35.425,41.982503730111155,2.437429782622796,-11.998453779523707,-2.329436118566059,1e-07
2022-06-21 10:45:00,116.68,35.59,41.9823894151509,2.4364225849916497,-12.014669215003714,-2.325165121945971,1e-07
2022-06-21 11:00:00,116.92,35.78,41.98248979446402,2.4353879973742862,-12.200672340515986,-2.3510867813487537,1e-07
2022-06-21 11:15:00,116.94,35.99,41.98284144499303,2.434301577798299,-12.653355229953817,-2.424138601758687,1e-07
2022-06-21 11:30:00,116.79,35.74,41.982892120868485,2.4332727348387397,-12.158059664005037,-2.3283687091898804,1e-07
2022-06-21 11:45:00,116.46,35.63,41.982815884134055,2.432248215569954,-12.183819804891527,-2.325668839881495,1e-07
2022-06-21 12:00:00,116.47,35.66,41.98277283272047,2.431219447384259,-12.210058326443146,-2.323159937921723,1e-07
2022-06-21 14:30:00,116.47,35.66,41.98272882183395,2.430193561049611,-12.173431208863072,-2.3095749673929102,1e-07
2022-06-21 15:00:00,116.92,35.78,41.982819212722156,2.4291767034974128,-11.97876166385958,-2.268377467769121,1e-07
2022-06-21 15:15:00,116.94,35.99,41.98315622606998,2.4281082675466035,-12.430772775072242,-2.340856616954584,1e-07
2022-06-21 15:30:00,116.79,35.74,41.98319789717253,2.427097008572558,-11.937644983555757,-2.2474730830493197,1e-07
2022-06-21 15:45:00,116.46,35.63,41.98311495419911,2.426089854946861,-11.964696485955784,-2.24571707278284,1e-07
2022-06-22 09:30:00,112.031,34.62,41.98170093776007,2.424989368297928,-13.903832868234332,-2.5764939670208937,1e-07
2022-06-22 09:45:00,111.95,34.75,41.98042726004602,2.423850958337719,-14.259248062281749,-2.6288771529039052,1e-07
2022-06-22 10:00:00,113.76,34.93,41.97949845175028,2.4228131878806276,-12.848363104420592,-2.3754150175260373,1e-07
2022-06-22 10:15:00,114.1583,35.0225,41.978695881137,2.4217862239790056,-12.637403910441734,-2.3316493952155057,1e-07
2022-06-22 10:30:00,114.45,35.22,41.97812174219494,2.4207341609678648,-12.786378891483139,-2.3503193559953264,1e-07
2022-06-22 10:45:00,114.07,34.88,41.977177046019065,2.4197420942483174,-12.307781293400396,-2.260950905342591,1e-07
2022-06-22 11:00:00,113.16,34.3,41.97563331809474,2.418826258673332,-11.781373990590012,-2.164163054475993,1e-07
2022-06-22 11:15:00,113.73,34.47,41.97430257077862,2.417914966488451,-11.589831465635527,-2.125529957684912,1e-07
2022-06-22 11:30:00,113.39,34.275,41.97278412988614,2.417027228838021,-11.42639239830931,-2.0919429390523785,1e-07
2022-06-22 11:45:00,112.49,33.89,41.97086647356879,2.4161657001612182,-11.364722052032477,-2.076022152410629,1e-07
2022-06-22 12:00:00,112.69,33.99,41.96905791527253,2.4152971377843366,-11.375007628562145,-2.0726772123281973,1e-07
2022-06-22 12:15:00,112.9,34.02,41.96731146577544,2.4144392277753917,-11.206533994694269,-2.03888621728314,1e-07
2022-06-22 12:30:00,112.53,33.88,41.96542124194542,2.4135885630704585,-11.207801758772561,-2.034075821076697,1e-07
2022-06-22 12:45:00,112.6015,33.85,41.96353329253413,2.4127522356216544,-11.033696468327129,-1.9996111437075317,1e-07
2022-06-22 13:00:00,112.8452,33.82,41.96167824713108,2.4119431661494,-10.688396126303779,-1.9363395119032407,1e-07
2022-06-22 13:15:00,113.88,34.4,41.960369714262185,2.4110762842688094,-11.021393893109234,-1.988194307873005,1e-07
2022-06-22 13:30:00,113.84,34.41,41.959070251205084,2.4102058386194525,-11.05425315810043,-1.9888927037971404,1e-07
2022-06-22 13:45:00,114.585,34.8,41.958165090004236,2.409300211663237,-11.216812455884885,-2.0113419829740065,1e-07
2022-06-22 14:00:00,115.095,34.99,41.95746688700245,2.408390474239368,-11.132049580637947,-1.9920551143261451,1e-07
2022-06-22 14:15:00,114.42,34.53,41.95633768692522,2.4075429538322677,-10.668795882753422,-1.9093462094668012,1e-07
2022-06-22 14:30:00,114.42,34.4,41.955120680431264,2.4067289949076636,-10.326598105254888,-1.847656836678344,1e-07
2022-06-22 14:45:00,114.59,34.34,41.95389009372415,2.4059446718578053,-9.98403012532119,-1.7862462103180086,1e-07
2022-06-22 15:00:00,114.2,34.21,41.95253338958729,2.405162657549539,-10.033147904357023,-1.7906224056684175,1e-07
2022-06-22 15:15:00,114.08,34.3,41.95122544207841,2.4043515895877663,-10.340484964938796,-1.8381866149434183,1e-07
2022-06-22 15:30:00,113.905,34.22,41.94984858216609,2.4035478878557233,-10.294257304588932,-1.8265471101143702,1e-07
2022-06-22 15:45:00,112.99,33.8,41.948089379200404,2.402774816928246,-10.171878191375107,-1.802257342540142,1e-07
2022-06-23 09:30:00,112.11,33.2388,41.945908762486575,2.402066165842178,-9.677705635681555,-1.716199927215909,1e-07
2022-06-23 09:45:00,110.34,32.7875,41.94314621916248,2.4013321410549664,-10.336823794002193,-1.8223136394496817,1e-07
2022-06-23 10:00:00,109.97,32.6,41.9402378425473,2.400614687358368,-10.230276650430106,-1.8007419770350819,1e-07
2022-06-23 10:15:00,110.76,32.95,41.93766679869569,2.399876834325748,-10.25360848972909,-1.8008001519658936,1e-07
2022-06-23 10:30:00,109.69,32.48,41.934672841439024,2.39916849616639,-10.169665596923366,-1.7829710861095251,1e-07
2022-06-23 10:45:00,109.06,32.07,41.931418872695815,2.3985060799178903,-9.791508855662556,-1.7167005445358134,1e-07
2022-06-23 11:00:00,108.02,31.805,41.92779262409724,2.3978308572008173,-10.170803037369247,-1.7757940591524362,1e-07
2022-06-23 11:15:00,107.54,31.57,41.923990117941955,2.397173973460651,-10.062772460094706,-1.754290934119914,1e-07
2022-06-23 11:30:00,106.77,31.28,41.919900657920984,2.396527804493885,-10.113290382489716,-1.7589340629237935,1e-07
2022-06-23 11:45:00,105.78,31.04,41.91542525466358,2.3958685956020505,-10.503186462151227,-1.8194797255254251,1e-07
2022-06-23 12:00:00,105.5374,30.9,41.91087230040989,2.3952232149632313,-10.385869642773727,-1.7962184698554267,1e-07
2022-06-23 12:15:00,104.99,30.38,41.906170478221846,2.3946472014037146,-9.665552456866699,-1.6743396433912747,1e-07
2022-06-23 12:30:00,104.84,30.39,41.90141423884441,2.3940607567416436,-9.81692063622296,-1.6959189894219775,1e-07
2022-06-23 12:45:00,104.33,30.44,41.89642425017781,2.393434523960159,-10.422571159525056,-1.7916844119276956,1e-07
2022-06-23 13:00:00,104.63,30.4,41.89160704946351,2.392834567923872,-10.003777914349222,-1.7195273369486026,1e-07
2022-06-23 13:15:00,104.13,30.64,41.88654637795623,2.392157243928133,-11.052244331914231,-1.8871061425296034,1e-07
2022-06-23 13:30:00,103.72,30.46,41.88133046692039,2.3914918375111673,-11.00617183751055,-1.8753456323613522,1e-07
2022-06-23 13:45:00,103.58,30.91,41.876082068695105,2.390725636075959,-12.193411479802997,-2.064118398090129,1e-07
2022-06-23 14:00:00,103.215,30.785,41.87068447233675,2.3899638358049113,-12.230721157590935,-2.0649214102248834,1e-07
2022-06-23 14:15:00,103.04,30.78,41.86523356095242,2.389192948210743,-12.364592506879077,-2.0814865775905917,1e-07
2022-06-23 14:30:00,103.13,30.72,41.85984081771031,2.388441049234929,-12.102749850207317,-2.034059821497079,1e-07
2022-06-23 14:45:00,103.01,30.4599,41.85440980073385,2.3877363226372954,-11.574619414633602,-1.9439766664901335,1e-07
2022-06-23 15:00:00,102.72,30.4,41.848867863476606,2.3870268336965377,-11.694483607851346,-1.958934956348532,1e-07
2022-06-23 15:15:00,105.0,30.82,41.84436613687477,2.3863731096337717,-10.392385375787612,-1.7449506842138354,1e-07
2022-06-23 15:30:00,104.75,30.87,41.83977621288421,2.3856941140090377,-10.736153512343215,-1.7969223406462047,1e-07
2022-06-23 15:45:00,104.53,30.81,41.83511300069957,2.3850142924134348,-10.787403349957494,-1.8014602971902558,1e-07
2022-06-24 09:30:00,103.49,30.05,41.83008404894235,2.3844226471758994,-9.991984596578135,-1.6703125111386148,1e-07
2022-06-24 09:45:00,105.04,30.51,41.82571884055574,2.383835842693727,-9.516550401141345,-1.5910370632494029,1e-07
2022-06-24 10:00:00,106.2599,31.19,41.82182747976899,2.3831904285465235,-9.893636946135068,-1.6486999691747855,1e-07
2022-06-24 10:15:00,107.56,31.55,41.81844881241675,2.3825572323836948,-9.428129494122317,-1.5712842321466631,1e-07
2022-06-24 10:30:00,107.645,31.825,41.815142539069534,2.3818726216085744,-9.97323872176242,-1.6557089269789569,1e-07
2022-06-24 10:45:00,108.06,32.13,41.81204579680715,2.3811516587910164,-10.258448593762516,-1.6982200553402549,1e-07
2022-06-24 11:00:00,107.21,32.06,41.8086860755303,2.3803878651224757,-10.913921031356885,-1.7994491213943822,1e-07
2022-06-24 11:15:00,107.22,32.48,41.80551220145868,2.3795305690588355,-11.872665084489654,-1.948222325776695,1e-07
2022-06-24 11:30:00,107.1,32.59,41.802379680346014,2.3786404114485666,-12.22227068945481,-1.9993098637047388,1e-07
2022-06-24 11:45:00,106.86,32.5,41.799151399922586,2.3777556797919788,-12.216210993161901,-1.9938797788053984,1e-07
2022-06-24 12:00:00,105.73,32.1,41.79542225867562,2.376885055008861,-12.363432524460059,-2.0123963483792924,1e-07
2022-06-24 12:15:00,105.18,32.11,41.79155093968666,2.3759748837756414,-12.904104457722497,-2.092892714740645,1e-07
2022-06-24 12:30:00,105.59,32.05,41.78779289738988,2.375108953307846,-12.320034850906325,-1.995481657100732,1e-07
2022-06-24 12:45:00,105.245,31.83,41.78385355504792,2.374270634166475,-12.111887840566816,-1.9579091351450906,1e-07
2022-06-24 13:00:00,105.3,31.59,41.77987381425606,2.373490977403909,-11.458453790445539,-1.8507426549448556,1e-07
2022-06-24 13:15:00,104.49,31.03,41.77551137789088,2.3727792426678387,-10.912851277873926,-1.761195934781173,1e-07
2022-06-24 13:30:00,104.59,30.89,41.77120173808312,2.3721040962472517,-10.455497271160723,-1.6859637337093356,1e-07
2022-06-24 13:45:00,104.2,30.83,41.766749181955696,2.371417087250515,-10.677537981889067,-1.7176020704814863,1e-07
2022-06-24 14:00:00,104.5607,31.025,41.76247411582991,2.370713516469414,-10.753160964293478,-1.726085934835636,1e-07
2022-06-24 14:15:00,105.16,31.44,41.758505211522774,2.369961878559137,-11.110106673422052,-1.7784757137140788,1e-07
2022-06-24 14:30:00,105.0,31.51,41.754514972540626,2.3691851844651923,-11.407540135038836,-1.8211716202144024,1e-07
2022-06-24 14:45:00,104.51,31.225,41.75030419662779,2.3684387415759236,-11.194803902335998,-1.7840515805585917,1e-07
2022-06-24 15:00:00,104.315,31.2,41.74603518910717,2.367685742206609,-11.30283034595336,-1.797151245039369,1e-07
2022-06-24 15:15:00,104.46,30.89,41.74180935730995,2.367008948012951,-10.398715761430012,-1.652911756045078,1e-07
2022-06-24 15:30:00,104.24,30.515,41.73752605468606,2.366395263289541,-9.708077513966415,-1.5425731546165358,1e-07
2022-06-24 15:45:00,103.96,30.255,41.733177558901495,2.3658160282251006,-9.350941492851923,-1.4845545098975395,1e-07
2022-06-27 09:30:00,106.49,31.16,41.7297998622692,2.3652194269630002,-8.940037206436301,-1.4184063660142368,1e-07
2022-06-27 09:45:00,107.34,31.735,41.726762872003135,2.364561511648002,-9.426122444152469,-1.4916164526072695,1e-07
2022-06-27 10:00:00,108.09,31.885,41.72399592712334,2.3639251952564013,-9.007750777873696,-1.4243633024661457,1e-07
2022-06-27 10:15:00,108.47,32.045,41.72137984546522,2.3632826141885017,-8.982771217135763,-1.4182914812870093,1e-07
2022-06-27 10:30:00,109.08,32.37,41.71901323463095,2.3626144771317623,-9.116843859386094,-1.436824080500025,1e-07
2022-06-27 10:45:00,110.16,32.74,41.71702509355764,2.3619455711571056,-8.887123093241286,-1.3991216028154614,1e-07
2022-06-27 11:00:00,110.54,32.975,41.715210446157776,2.3612538556125893,-9.037556334982902,-1.4202344734167027,1e-07
2022-06-27 11:15:00,110.445,32.72,41.713298988242705,2.36061366904716,-8.507578239465794,-1.336275072391401,1e-07
2022-06-27 11:30:00,110.36,32.56,41.711337197725015,2.3600036166803573,-8.193054956837457,-1.2858376375024758,1e-07
2022-06-27 11:45:00,110.36,32.47,41.7093672039631,2.359414306737233,-7.959549743721055,-1.2480334687861743,1e-07
2022-06-27 12:00:00,109.94,32.33,41.7072773855391,2.3588253927851235,-8.028102334282138,-1.2569438545371117,1e-07
2022-06-27 12:15:00,110.595,32.465,41.705383846603304,2.3582568531972283,-7.671192585651333,-1.2002686886432163,1e-07
2022-06-27 12:30:00,110.54,32.51,41.70349356267181,2.3576756909876693,-7.8115302766809265,-1.220201260020127,1e-07
2022-06-27 12:45:00,111.25,32.84,41.701843967759835,2.3570771147400187,-7.858256415822062,-1.2257039988416623,1e-07
2022-06-27 13:00:00,111.6,32.825,41.70027230982189,2.356509700476982,-7.452703227978837,-1.1617434854958413,1e-07
2022-06-27 13:15:00,111.62,32.795,41.698706369681524,2.3559515462749356,-7.342137329768043,-1.143314750591308,1e-07
2022-06-27 13:30:00,110.94,32.63,41.69696622186298,2.3553790519831748,-7.612984688073979,-1.1834155346423527,1e-07
2022-06-27 13:45:00,111.45,32.81,41.695383399177516,2.3548071421170573,-7.506605732038167,-1.1654749655404428,1e-07
2022-06-27 14:00:00,111.87,32.9024,41.69391522206073,2.35424833548884,-7.284335655648739,-1.1298090608605658,1e-07
2022-06-27 14:15:00,111.54,32.79,41.69236236606966,2.3536900590837337,-7.329859403425274,-1.1352574400288762,1e-07
2022-06-27 14:30:00,111.41,32.81,41.690794157742666,2.353118744009545,-7.486620148695842,-1.157699864110546,1e-07
2022-06-27 14:45:00,111.56,32.95,41.68929870036195,2.352529403691419,-7.645142551994219,-1.1802909228045568,1e-07
2022-06-27 15:00:00,112.93,33.235,41.688135713269766,2.351984852376632,-6.926352282007109,-1.0686415792381194,1e-07
2022-06-27 15:15:00,113.01,33.38,41.68703433697113,2.351415669526432,-7.167289385763432,-1.1039962903006073,1e-07
2022-06-27 15:30:00,112.555,33.315,41.68584584947782,2.3508264602490794,-7.448629372675889,-1.1454103688480353,1e-07
2022-06-27 15:45:00,112.25,33.12,41.68455177345002,2.3502581953989523,-7.27510320506331,-1.1172283517634232,1e-07
2022-06-28 09:30:00,115.68,33.92,41.68397572899394,2.349788101627893,-5.708788136212064,-0.8764022208290283,1e-07
2022-06-28 09:45:00,117.82,34.51,41.68375721851335,2.349365886542551,-4.940373963096789,-0.7579671065034082,1e-07
2022-06-28 10:00:00,119.14,34.71,41.68365506870372,2.3490130746922446,-4.077898891271538,-0.6252908441514273,1e-07
2022-06-28 10:15:00,116.85,34.22,41.68328062124093,2.3485764231807944,-5.201565822487716,-0.7961439121273391,1e-07
2022-06-28 10:30:00,115.71,34.07,41.682765619925036,2.3480797417028847,-5.97184241974233,-0.9127380350784406,1e-07
2022-06-28 10:45:00,116.0,34.02,41.6822614201164,2.3476196600457655,-5.5482822548733495,-0.8469966303118134,1e-07
2022-06-28 11:00:00,116.23,34.17,41.68182976964347,2.3471462800226264,-5.65381815801662,-0.8620794628792824,1e-07
2022-06-28 11:15:00,114.52,33.58,41.681038444209506,2.346665493280917,-5.962065708582685,-0.9079900115587248,1e-07
